2026-04-19 02:57:07 | INFO     | SapoExtractor | extract_json_gzip:53 | Extracted 10000 records from shared/customers/customers_batch_8.json.gz
2026-04-19 02:57:07 | INFO     | SapoExtractor | extract_json_gzip_batches:121 | Extracting batch 10/10: shared/customers/customers_batch_9.json.gz
2026-04-19 02:57:07 | INFO     | SapoExtractor | extract_json_gzip:24 | Extracting: gs://minpy/shared/customers/customers_batch_9.json.gz
2026-04-19 02:57:09 | INFO     | SapoExtractor | extract_json_gzip:53 | Extracted 10000 records from shared/customers/customers_batch_9.json.gz
2026-04-19 02:57:09 | INFO     | SapoExtractor | extract_json_gzip_batches:127 | Total records from 10 batches: 100000
2026-04-19 02:57:09 | INFO     | SapoExtractor | extract_customers:42 | Customer extraction complete: 100000 customers
2026-04-19 02:57:09 | INFO     | SapoExtractor | extract_products:52 | Starting products extraction...
2026-04-19 02:57:09 | INFO     | SapoExtractor | extract_json_gzip:24 | Extracting: gs://minpy/shared/products.json.gz
2026-04-19 02:57:11 | INFO     | SapoExtractor | extract_json_gzip:53 | Extracted 1300 records from shared/products.json.gz
2026-04-19 02:57:11 | INFO     | SapoExtractor | extract_products:54 | Products extraction complete: 1300 products
2026-04-19 02:57:11 | INFO     | SapoExtractor | extract_locations:64 | Starting locations extraction...
2026-04-19 02:57:11 | INFO     | SapoExtractor | extract_json_gzip:24 | Extracting: gs://minpy/shared/sapo_locations.json.gz
2026-04-19 02:57:11 | INFO     | SapoExtractor | extract_json_gzip:53 | Extracted 50 records from shared/sapo_locations.json.gz
2026-04-19 02:57:11 | INFO     | SapoExtractor | extract_locations:66 | Locations extraction complete: 50 locations
2026-04-19 02:57:11 | INFO     | SapoExtractor | extract_orders:24 | Starting Sapo orders extraction...
2026-04-19 02:57:11 | INFO     | SapoExtractor | extract_json_gzip:24 | Extracting: gs://minpy/sapo/transactions.json.gz
2026-04-19 02:57:15 | INFO     | SapoExtractor | extract_json_gzip:53 | Extracted 5000 records from sapo/transactions.json.gz
2026-04-19 02:57:15 | INFO     | SapoExtractor | extract_orders:26 | Sapo extraction complete: 5000 orders
2026-04-19 02:57:15 | INFO     | DimensionTransformer | transform_dim_customers:33 | Transforming dim_customers...
2026-04-19 02:57:15 | INFO     | DimensionTransformer | check_duplicates:72 | [dim_customers] No duplicates found on ['customer_id']
2026-04-19 02:57:16 | INFO     | DimensionTransformer | validate_date_range:116 | [dim_customers] Date range for 'created_at': 2023-12-17 19:59:26.237721 to 2025-12-15 19:59:37.375962
2026-04-19 02:57:16 | INFO     | DimensionTransformer | transform_dim_customers:70 | dim_customers: 100000 rows
2026-04-19 02:57:16 | INFO     | DimensionTransformer | transform_dim_products:86 | Transforming dim_products...
2026-04-19 02:57:16 | INFO     | DimensionTransformer | check_duplicates:72 | [dim_products] No duplicates found on ['product_id']
2026-04-19 02:57:16 | INFO     | DimensionTransformer | validate_amounts:152 | [dim_products] 'price_vnd' stats: mean=19,338,538, median=6,850,000, std=26,822,415
2026-04-19 02:57:16 | WARNING  | DimensionTransformer | validate_amounts:161 | [dim_products] Column 'price_vnd': 40 potential outliers (>3σ)
2026-04-19 02:57:16 | INFO     | DimensionTransformer | validate_amounts:152 | [dim_products] 'price_usd' stats: mean=806, median=285, std=1,118
2026-04-19 02:57:16 | WARNING  | DimensionTransformer | validate_amounts:161 | [dim_products] Column 'price_usd': 40 potential outliers (>3σ)
2026-04-19 02:57:16 | INFO     | DimensionTransformer | transform_dim_products:114 | dim_products: 1300 rows
2026-04-19 02:57:16 | INFO     | DimensionTransformer | transform_dim_locations:130 | Transforming dim_locations...
2026-04-19 02:57:16 | INFO     | DimensionTransformer | check_duplicates:72 | [dim_locations] No duplicates found on ['location_id']
2026-04-19 02:57:16 | INFO     | DimensionTransformer | transform_dim_locations:159 | dim_locations: 50 rows
2026-04-19 02:57:16 | INFO     | DimensionTransformer | transform_dim_staff:176 | Transforming dim_staff...
2026-04-19 02:57:16 | WARNING  | DimensionTransformer | transform_dim_staff:207 | No staff data available. Creating empty dim_staff.
2026-04-19 02:57:16 | INFO     | DimensionTransformer | transform_dim_date:230 | Generating dim_date from 2024-01-01 to 2027-12-31...
2026-04-19 02:57:16 | INFO     | DimensionTransformer | transform_dim_date:262 | dim_date: 1461 rows generated
2026-04-19 02:57:16 | INFO     | PipelineOrchestrator | _load_tables:370 | Loading Dimensions to BigQuery...
2026-04-19 02:57:16 | INFO     | BigQueryLoader | load_dataframe:78 | Loading 100000 rows into minpyws.techstore_analytics.dim_customers (disposition: WRITE_TRUNCATE)...
2026-04-19 02:57:16 | INFO     | BigQueryLoader | load_dataframe:95 |   Partitioning on: created_at
2026-04-19 02:57:31 | INFO     | BigQueryLoader | load_dataframe:111 | Successfully loaded 100000 rows into minpyws.techstore_analytics.dim_customers
2026-04-19 02:57:31 | INFO     | BigQueryLoader | load_dataframe:78 | Loading 1300 rows into minpyws.techstore_analytics.dim_products (disposition: WRITE_TRUNCATE)...
2026-04-19 02:57:34 | INFO     | BigQueryLoader | load_dataframe:111 | Successfully loaded 1300 rows into minpyws.techstore_analytics.dim_products
2026-04-19 02:57:34 | INFO     | BigQueryLoader | load_dataframe:78 | Loading 50 rows into minpyws.techstore_analytics.dim_locations (disposition: WRITE_TRUNCATE)...
2026-04-19 02:57:42 | INFO     | BigQueryLoader | load_dataframe:111 | Successfully loaded 50 rows into minpyws.techstore_analytics.dim_locations
2026-04-19 02:57:42 | WARNING  | PipelineOrchestrator | _load_tables:382 | Skipping empty table: dim_staff
2026-04-19 02:57:42 | INFO     | BigQueryLoader | load_dataframe:78 | Loading 1461 rows into minpyws.techstore_analytics.dim_date (disposition: WRITE_TRUNCATE)...
2026-04-19 02:57:46 | INFO     | BigQueryLoader | load_dataframe:111 | Successfully loaded 1461 rows into minpyws.techstore_analytics.dim_date
2026-04-19 02:57:46 | INFO     | PipelineOrchestrator | run_full_pipeline:151 | Phase A complete. [RAM: 197 MB]
2026-04-19 02:57:46 | INFO     | PipelineOrchestrator | run_full_pipeline:156 | ────────────────────────────────────────
2026-04-19 02:57:46 | INFO     | PipelineOrchestrator | run_full_pipeline:157 | PHASE B: ORDER FACTS [RAM: 197 MB]
2026-04-19 02:57:46 | INFO     | ShopifyExtractor | extract_orders:23 | Starting Shopify orders extraction...
2026-04-19 02:57:46 | INFO     | ShopifyExtractor | extract_json_gzip_batches:121 | Extracting batch 1/5: shopify/orders_batch_0.json.gz
2026-04-19 02:57:46 | INFO     | ShopifyExtractor | extract_json_gzip:24 | Extracting: gs://minpy/shopify/orders_batch_0.json.gz
2026-04-19 02:57:57 | INFO     | ShopifyExtractor | extract_json_gzip:53 | Extracted 100000 records from shopify/orders_batch_0.json.gz
2026-04-19 02:57:57 | INFO     | ShopifyExtractor | extract_json_gzip_batches:121 | Extracting batch 2/5: shopify/orders_batch_1.json.gz
2026-04-19 02:57:57 | INFO     | ShopifyExtractor | extract_json_gzip:24 | Extracting: gs://minpy/shopify/orders_batch_1.json.gz
2026-04-19 02:58:06 | INFO     | ShopifyExtractor | extract_json_gzip:53 | Extracted 100000 records from shopify/orders_batch_1.json.gz
2026-04-19 02:58:06 | INFO     | ShopifyExtractor | extract_json_gzip_batches:121 | Extracting batch 3/5: shopify/orders_batch_2.json.gz
2026-04-19 02:58:06 | INFO     | ShopifyExtractor | extract_json_gzip:24 | Extracting: gs://minpy/shopify/orders_batch_2.json.gz
2026-04-19 02:58:16 | INFO     | ShopifyExtractor | extract_json_gzip:53 | Extracted 100000 records from shopify/orders_batch_2.json.gz
2026-04-19 02:58:16 | INFO     | ShopifyExtractor | extract_json_gzip_batches:121 | Extracting batch 4/5: shopify/orders_batch_3.json.gz
2026-04-19 02:58:16 | INFO     | ShopifyExtractor | extract_json_gzip:24 | Extracting: gs://minpy/shopify/orders_batch_3.json.gz
2026-04-19 02:58:26 | INFO     | ShopifyExtractor | extract_json_gzip:53 | Extracted 100000 records from shopify/orders_batch_3.json.gz
2026-04-19 02:58:26 | INFO     | ShopifyExtractor | extract_json_gzip_batches:121 | Extracting batch 5/5: shopify/orders_batch_4.json.gz
2026-04-19 02:58:26 | INFO     | ShopifyExtractor | extract_json_gzip:24 | Extracting: gs://minpy/shopify/orders_batch_4.json.gz
2026-04-19 02:58:37 | INFO     | ShopifyExtractor | extract_json_gzip:53 | Extracted 100000 records from shopify/orders_batch_4.json.gz
2026-04-19 02:58:37 | INFO     | ShopifyExtractor | extract_json_gzip_batches:127 | Total records from 5 batches: 500000
2026-04-19 02:58:37 | INFO     | ShopifyExtractor | extract_orders:29 | Shopify extraction complete: 500000 total orders
2026-04-19 02:58:37 | INFO     | SapoExtractor | extract_online_orders:76 | Starting online orders extraction...
2026-04-19 02:58:37 | INFO     | SapoExtractor | extract_json_gzip:24 | Extracting: gs://minpy/online_orders/online_orders.json.gz
2026-04-19 02:59:10 | INFO     | SapoExtractor | extract_json_gzip:53 | Extracted 200000 records from online_orders/online_orders.json.gz
2026-04-19 02:59:11 | INFO     | SapoExtractor | extract_online_orders:78 | Online orders extraction complete: 200000 orders
2026-04-19 02:59:11 | INFO     | FactTransformer | transform_fact_orders:40 | Transforming fact_orders...
2026-04-19 02:59:11 | INFO     | FactTransformer | transform_fact_orders:45 | Processing 500000 Shopify orders...
2026-04-19 02:59:43 | INFO     | FactTransformer | transform_fact_orders:80 | Processing 5000 Sapo orders...
2026-04-19 02:59:43 | INFO     | FactTransformer | transform_fact_orders:117 | Processing 200000 online orders...
2026-04-19 03:00:05 | INFO     | FactTransformer | transform_fact_orders:160 | Combining orders from all channels...
2026-04-19 03:00:39 | WARNING  | FactTransformer | check_nulls:42 | [fact_orders] Column 'customer_id' has 5000 null values (0.71%)
2026-04-19 03:00:40 | WARNING  | FactTransformer | check_duplicates:66 | [fact_orders] Found 444 duplicate records on ['order_key']. Removing...
2026-04-19 03:00:41 | INFO     | FactTransformer | validate_date_range:116 | [fact_orders] Date range for 'order_date': 2025-01-06 15:48:54.567378 to 2026-01-06 15:49:57.642486
2026-04-19 03:00:41 | INFO     | FactTransformer | validate_amounts:152 | [fact_orders] 'total_vnd' stats: mean=113,237,014, median=78,320,000, std=113,439,581
2026-04-19 03:00:41 | WARNING  | FactTransformer | validate_amounts:161 | [fact_orders] Column 'total_vnd': 11714 potential outliers (>3σ)
2026-04-19 03:00:41 | INFO     | FactTransformer | transform_fact_orders:214 | fact_orders: 704556 rows
2026-04-19 03:00:46 | INFO     | FactTransformer | transform_fact_order_items:238 | Transforming fact_order_items...
2026-04-19 03:00:46 | INFO     | FactTransformer | transform_fact_order_items:251 | Extracting line items from shopify (500000 orders)...
2026-04-19 03:01:17 | INFO     | FactTransformer | transform_fact_order_items:251 | Extracting line items from sapo_pos (5000 orders)...
2026-04-19 03:01:17 | INFO     | FactTransformer | transform_fact_order_items:251 | Extracting line items from online (200000 orders)...
2026-04-19 03:03:28 | INFO     | FactTransformer | validate_amounts:152 | [fact_order_items] 'unit_price_vnd' stats: mean=17,645,212, median=6,000,000, std=23,781,511
2026-04-19 03:03:28 | WARNING  | FactTransformer | validate_amounts:161 | [fact_order_items] Column 'unit_price_vnd': 55802 potential outliers (>3σ)
2026-04-19 03:03:28 | INFO     | FactTransformer | validate_amounts:152 | [fact_order_items] 'line_total_vnd' stats: mean=34,568,156, median=11,400,000, std=52,395,355
2026-04-19 03:03:28 | WARNING  | FactTransformer | validate_amounts:161 | [fact_order_items] Column 'line_total_vnd': 48610 potential outliers (>3σ)
2026-04-19 03:03:28 | INFO     | FactTransformer | transform_fact_order_items:323 | fact_order_items: 2099029 rows
2026-04-19 03:03:55 | INFO     | PipelineOrchestrator | _load_tables:370 | Loading Order facts to BigQuery...
2026-04-19 03:03:55 | INFO     | BigQueryLoader | load_dataframe:78 | Loading 704556 rows into minpyws.techstore_analytics.fact_orders (disposition: WRITE_TRUNCATE)...
2026-04-19 03:03:55 | INFO     | BigQueryLoader | load_dataframe:95 |   Partitioning on: order_date
2026-04-19 03:03:55 | INFO     | BigQueryLoader | load_dataframe:102 |   Clustering on: ['customer_id', 'channel']
2026-04-19 03:04:19 | INFO     | BigQueryLoader | load_dataframe:111 | Successfully loaded 704556 rows into minpyws.techstore_analytics.fact_orders
2026-04-19 03:04:19 | INFO     | BigQueryLoader | load_dataframe:78 | Loading 2099029 rows into minpyws.techstore_analytics.fact_order_items (disposition: WRITE_TRUNCATE)...
2026-04-19 03:04:19 | INFO     | BigQueryLoader | load_dataframe:95 |   Partitioning on: order_date
2026-04-19 03:04:19 | INFO     | BigQueryLoader | load_dataframe:102 |   Clustering on: ['product_id']
2026-04-19 03:04:22 | WARNING  | BigQueryLoader | load_dataframe:120 | Table minpyws.techstore_analytics.fact_order_items has incompatible partitioning. Dropping and recreating...
2026-04-19 03:04:22 | INFO     | BigQueryLoader | load_dataframe:126 | Deleted incompatible table: minpyws.techstore_analytics.fact_order_items
2026-04-19 03:04:48 | INFO     | BigQueryLoader | load_dataframe:135 | Successfully loaded 2099029 rows into minpyws.techstore_analytics.fact_order_items (recreated with correct partitioning)
2026-04-19 03:04:48 | INFO     | PipelineOrchestrator | run_full_pipeline:186 | Phase B complete. [RAM: 906 MB]
2026-04-19 03:04:48 | INFO     | PipelineOrchestrator | run_full_pipeline:191 | ────────────────────────────────────────
2026-04-19 03:04:48 | INFO     | PipelineOrchestrator | run_full_pipeline:192 | PHASE C: PAYMENT FACTS [RAM: 906 MB]
2026-04-19 03:04:48 | INFO     | PaymentExtractor | extract_paypal:23 | Starting PayPal extraction...
2026-04-19 03:04:48 | INFO     | PaymentExtractor | extract_json_gzip:24 | Extracting: gs://minpy/paypal/transactions.json.gz
2026-04-19 03:04:52 | INFO     | PaymentExtractor | extract_json_gzip:53 | Extracted 11000 records from paypal/transactions.json.gz
2026-04-19 03:04:52 | INFO     | PaymentExtractor | extract_paypal:25 | PayPal extraction complete: 11000 transactions
2026-04-19 03:04:52 | INFO     | PaymentExtractor | extract_momo:35 | Starting MoMo extraction...
2026-04-19 03:04:52 | INFO     | PaymentExtractor | extract_json_gzip:24 | Extracting: gs://minpy/momo/transactions.json.gz
2026-04-19 03:04:57 | INFO     | PaymentExtractor | extract_json_gzip:53 | Extracted 40000 records from momo/transactions.json.gz
2026-04-19 03:04:57 | INFO     | PaymentExtractor | extract_momo:37 | MoMo extraction complete: 40000 transactions
2026-04-19 03:04:57 | INFO     | PaymentExtractor | extract_zalopay:47 | Starting ZaloPay extraction...
2026-04-19 03:04:57 | INFO     | PaymentExtractor | extract_json_gzip:24 | Extracting: gs://minpy/zalopay/transactions.json.gz
2026-04-19 03:05:03 | INFO     | PaymentExtractor | extract_json_gzip:53 | Extracted 55000 records from zalopay/transactions.json.gz
2026-04-19 03:05:03 | INFO     | PaymentExtractor | extract_zalopay:49 | ZaloPay extraction complete: 55000 transactions
2026-04-19 03:05:03 | INFO     | FactTransformer | transform_fact_payments:347 | Transforming fact_payments...
2026-04-19 03:05:03 | INFO     | FactTransformer | transform_fact_payments:352 | Processing 11000 PayPal transactions...
2026-04-19 03:05:03 | INFO     | FactTransformer | transform_fact_payments:370 | Processing 40000 MoMo transactions...
2026-04-19 03:05:03 | INFO     | FactTransformer | transform_fact_payments:389 | Processing 55000 ZaloPay transactions...
2026-04-19 03:05:07 | INFO     | FactTransformer | check_duplicates:72 | [fact_payments] No duplicates found on ['payment_key']
2026-04-19 03:05:07 | INFO     | FactTransformer | validate_date_range:116 | [fact_payments] Date range for 'payment_date': 2025-10-07 16:08:22.703760 to 2026-01-06 16:04:09.797116
2026-04-19 03:05:07 | INFO     | FactTransformer | validate_amounts:152 | [fact_payments] 'amount_vnd' stats: mean=4,210,667, median=845,000, std=8,481,488
2026-04-19 03:05:07 | WARNING  | FactTransformer | validate_amounts:161 | [fact_payments] Column 'amount_vnd': 4216 potential outliers (>3σ)
2026-04-19 03:05:07 | INFO     | FactTransformer | transform_fact_payments:443 | fact_payments: 106000 rows
2026-04-19 03:05:07 | INFO     | PipelineOrchestrator | _load_tables:370 | Loading Payment facts to BigQuery...
2026-04-19 03:05:07 | INFO     | BigQueryLoader | load_dataframe:78 | Loading 106000 rows into minpyws.techstore_analytics.fact_payments (disposition: WRITE_TRUNCATE)...
2026-04-19 03:05:07 | INFO     | BigQueryLoader | load_dataframe:95 |   Partitioning on: payment_date
2026-04-19 03:05:07 | INFO     | BigQueryLoader | load_dataframe:102 |   Clustering on: ['customer_id', 'payment_gateway']
2026-04-19 03:05:13 | INFO     | BigQueryLoader | load_dataframe:111 | Successfully loaded 106000 rows into minpyws.techstore_analytics.fact_payments
2026-04-19 03:05:13 | INFO     | PipelineOrchestrator | run_full_pipeline:211 | Phase C complete. [RAM: 927 MB]
2026-04-19 03:05:13 | INFO     | PipelineOrchestrator | run_full_pipeline:216 | ────────────────────────────────────────
2026-04-19 03:05:13 | INFO     | PipelineOrchestrator | run_full_pipeline:217 | PHASE D: CART EVENTS (large file — chunked mode) [RAM: 927 MB]
2026-04-19 03:05:13 | INFO     | FactTransformer | transform_fact_cart_events_chunked:532 | Transforming fact_cart_events (chunked mode)...
2026-04-19 03:05:13 | INFO     | TrackingExtractor | extract_cart_events_chunked:44 | Starting chunked cart events extraction (large file)...
2026-04-19 03:05:13 | INFO     | TrackingExtractor | extract_json_gzip_chunked:69 | Extracting (chunked): gs://minpy/cart_tracking/cart_events.json.gz
2026-04-19 03:05:49 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 50000)
2026-04-19 03:05:49 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 1: 50000 records (total input: 50000)
2026-04-19 03:05:53 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 100000)
2026-04-19 03:05:53 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 2: 50000 records (total input: 100000)
2026-04-19 03:05:57 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 150000)
2026-04-19 03:05:57 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 3: 50000 records (total input: 150000)
2026-04-19 03:06:01 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 200000)
2026-04-19 03:06:01 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 4: 50000 records (total input: 200000)
2026-04-19 03:06:05 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 250000)
2026-04-19 03:06:05 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 5: 50000 records (total input: 250000)
2026-04-19 03:06:09 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 300000)
2026-04-19 03:06:09 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 6: 50000 records (total input: 300000)
2026-04-19 03:06:13 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 350000)
2026-04-19 03:06:13 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 7: 50000 records (total input: 350000)
2026-04-19 03:06:17 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 400000)
2026-04-19 03:06:17 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 8: 50000 records (total input: 400000)
2026-04-19 03:06:21 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 450000)
2026-04-19 03:06:21 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 9: 50000 records (total input: 450000)
2026-04-19 03:06:25 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 500000)
2026-04-19 03:06:25 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 10: 50000 records (total input: 500000)
2026-04-19 03:06:29 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 550000)
2026-04-19 03:06:29 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 11: 50000 records (total input: 550000)
2026-04-19 03:06:33 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 600000)
2026-04-19 03:06:33 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 12: 50000 records (total input: 600000)
2026-04-19 03:06:37 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 650000)
2026-04-19 03:06:37 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 13: 50000 records (total input: 650000)
2026-04-19 03:06:41 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 700000)
2026-04-19 03:06:41 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 14: 50000 records (total input: 700000)
2026-04-19 03:06:45 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 750000)
2026-04-19 03:06:45 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 15: 50000 records (total input: 750000)
2026-04-19 03:06:49 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 800000)
2026-04-19 03:06:49 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 16: 50000 records (total input: 800000)
2026-04-19 03:06:53 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 850000)
2026-04-19 03:06:53 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 17: 50000 records (total input: 850000)
2026-04-19 03:06:57 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 900000)
2026-04-19 03:06:57 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 18: 50000 records (total input: 900000)
2026-04-19 03:07:02 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 950000)
2026-04-19 03:07:02 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 19: 50000 records (total input: 950000)
2026-04-19 03:07:07 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1000000)
2026-04-19 03:07:07 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 20: 50000 records (total input: 1000000)
2026-04-19 03:07:12 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1050000)
2026-04-19 03:07:12 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 21: 50000 records (total input: 1050000)
2026-04-19 03:07:18 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1100000)
2026-04-19 03:07:18 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 22: 50000 records (total input: 1100000)
2026-04-19 03:07:22 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1150000)
2026-04-19 03:07:22 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 23: 50000 records (total input: 1150000)
2026-04-19 03:07:27 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1200000)
2026-04-19 03:07:27 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 24: 50000 records (total input: 1200000)
2026-04-19 03:07:31 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1250000)
2026-04-19 03:07:31 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 25: 50000 records (total input: 1250000)
2026-04-19 03:07:36 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1300000)
2026-04-19 03:07:36 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 26: 50000 records (total input: 1300000)
2026-04-19 03:07:40 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1350000)
2026-04-19 03:07:40 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 27: 50000 records (total input: 1350000)
2026-04-19 03:07:45 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1400000)
2026-04-19 03:07:45 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 28: 50000 records (total input: 1400000)
2026-04-19 03:07:49 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1450000)
2026-04-19 03:07:49 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 29: 50000 records (total input: 1450000)
2026-04-19 03:07:55 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1500000)
2026-04-19 03:07:55 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 30: 50000 records (total input: 1500000)
2026-04-19 03:07:58 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1550000)
2026-04-19 03:07:58 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 31: 50000 records (total input: 1550000)
2026-04-19 03:08:03 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1600000)
2026-04-19 03:08:03 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 32: 50000 records (total input: 1600000)
2026-04-19 03:08:08 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1650000)
2026-04-19 03:08:08 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 33: 50000 records (total input: 1650000)
2026-04-19 03:08:12 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1700000)
2026-04-19 03:08:12 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 34: 50000 records (total input: 1700000)
2026-04-19 03:08:17 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1750000)
2026-04-19 03:08:17 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 35: 50000 records (total input: 1750000)
2026-04-19 03:08:23 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1800000)
2026-04-19 03:08:23 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 36: 50000 records (total input: 1800000)
2026-04-19 03:08:28 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1850000)
2026-04-19 03:08:28 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 37: 50000 records (total input: 1850000)
2026-04-19 03:08:33 | INFO     | TrackingExtractor | extract_json_gzip_chunked:92 |   Yielding chunk: 50000 records (total so far: 1900000)
2026-04-19 03:08:33 | INFO     | FactTransformer | transform_fact_cart_events_chunked:541 |   Processing chunk 38: 50000 records (total input: 1900000)
